Events for energy 28.37082 GeV:
Cross section pb: 0.023874881075047594
Total number of events: 984032

pid = 22, p = (-0.19681528492560718, 0.13484506668245633, 0.06344953305074773, 0.2468710020097578), Parent_PIDs = (111, 90), theta = 1.310864231380967, phi = 2.54091293132892

pid = -12, p = (0.8727456742242466, 0.6125579677537716, 4.03538314686639, 4.173874628896878), Parent_PIDs = (-12, 2), theta = 0.25832417198397073, phi = 0.6119829366272922
pid = 211, p = (0.48492095400685375, 0.276270071693051, 5.70270531107543, 5.7316490763144365), Parent_PIDs = (2, 2101), theta = 0.09755484063689161, phi = 0.5178585764630943
pid = 2112, p = (0.2630140408332238, 0.3357769489207, 1.946206503799378, 2.2028241158642046), Parent_PIDs = (2, 2101), theta = 0.21574559667136667, phi = 0.9063216654735503
pid = 211, p = (-0.5245898948200637, -0.8684415672598719, 9.77565873300127, 9.829159107598986), Parent_PIDs = (113, 90), theta = 0.10341673292797689, phi = 4.168990307168281
pid = -211, p = (-0.21342781893404625, -0.008677968480812398, 0.8476713526823556, 0.885241915009808), Parent_PIDs = (113, 90), theta = 0.24685013195846456, phi = 3.182230237890646
pid = 13, p = (-0.04919334075820474, 0.15344622028587424, 0.4277252006472566, 0.46912536721404247), Parent_PIDs = (223, 90), theta = 0.3602904705648057, phi = 1.8810344760224964
pid = -13, p = (-0.49841835149542263, -0.6144681952942512, 4.634106172035256, 4.702350057729737), Parent_PIDs = (223, 90), theta = 0.16910284341140747, phi = 4.030893525970784
pid = 22, p = (-0.1382359781309801, -0.021308544300916867, 0.046912582229610214, 0.1475263708002838), Parent_PIDs = (111, 90), theta = 1.2471828366738453, phi = 3.294535031986485
pid = 22, p = (-0.19681528492560718, 0.13484506668245633, 0.06344953305074773, 0.2468710020097578), Parent_PIDs = (111, 90), theta = 1.310864231380967, phi = 2.54091293132892

pid = -12, p = (0.8727456742242466, 0.6125579677537716, 4.03538314686639, 4.173874628896878), Parent_PIDs = (-12, 2), theta = 0.25832417198397073, phi = 0.6119829366272922
pid = 211, p = (0.48492095400685375, 0.276270071693051, 5.70270531107543, 5.7316490763144365), Parent_PIDs = (2, 2101), theta = 0.09755484063689161, phi = 0.5178585764630943
pid = 2112, p = (0.2630140408332238, 0.3357769489207, 1.946206503799378, 2.2028241158642046), Parent_PIDs = (2, 2101), theta = 0.21574559667136667, phi = 0.9063216654735503
pid = 211, p = (-0.5245898948200637, -0.8684415672598719, 9.77565873300127, 9.829159107598986), Parent_PIDs = (113, 90), theta = 0.10341673292797689, phi = 4.168990307168281
pid = -211, p = (-0.21342781893404625, -0.008677968480812398, 0.8476713526823556, 0.885241915009808), Parent_PIDs = (113, 90), theta = 0.24685013195846456, phi = 3.182230237890646
pid = 13, p = (-0.04919334075820474, 0.15344622028587424, 0.4277252006472566, 0.46912536721404247), Parent_PIDs = (223, 90), theta = 0.3602904705648057, phi = 1.8810344760224964
pid = -13, p = (-0.49841835149542263, -0.6144681952942512, 4.634106172035256, 4.702350057729737), Parent_PIDs = (223, 90), theta = 0.16910284341140747, phi = 4.030893525970784
pid = 22, p = (-0.1382359781309801, -0.021308544300916867, 0.046912582229610214, 0.1475263708002838), Parent_PIDs = (111, 90), theta = 1.2471828366738453, phi = 3.294535031986485
pid = 22, p = (-0.19681528492560718, 0.13484506668245633, 0.06344953305074773, 0.2468710020097578), Parent_PIDs = (111, 90), theta = 1.310864231380967, phi = 2.54091293132892

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (1.2188445698661003, 0.2484122478038261, 7.693487640893579, 7.793397385667774), Parent_PIDs = (-12, -4), theta = 0.1602952192895521, phi = 0.20105595731998566
pid = -13, p = (-0.10848772781212962, -0.008619061110234541, 0.6863930926087022, 0.7029533330749627), Parent_PIDs = (4122, 90), theta = 0.15724390105186017, phi = 3.2208734671326904
pid = 14, p = (-0.6126576573226172, 0.35093968340332893, 4.402519525711217, 4.458776316516874), Parent_PIDs = (4122, 90), theta = 0.15902020893248928, phi = 2.6214017793615345
pid = 2112, p = (-0.11896186224011224, -0.04504737949715119, 1.5028577569758255, 1.7769508754238554), Parent_PIDs = (4122, 90), theta = 0.08444101219689122, phi = 3.5035776394464087
pid = 22, p = (-0.03430551139261639, -0.051476792826562714, 0.0643115400530068, 0.08923397612797095), Parent_PIDs = (111, 90), theta = 0.7659748793771501, phi = 4.124552496107918
pid = 22, p = (-0.006360188753671125, 0.010083042988328534, 0.35273339625600053, 0.35293479368175007), Parent_PIDs = (111, 90), theta = 0.033784334789119116, phi = 2.133541742908471
pid = 321, p = (-0.27003588695586533, -0.6972186601712569, 6.508364605258757, 6.569746039058133), Parent_PIDs = (-421, 90), theta = 0.1143792479221496, phi = 4.342874726599223
pid = -211, p = (-0.013895401915619174, 0.03705768744707066, 0.18566946733746997, 0.23562531781347526), Parent_PIDs = (-421, 90), theta = 0.2100162347866865, phi = 1.9295378766068623
pid = 22, p = (-0.022640213998318844, 0.02816366721218163, 0.012740428463972973, 0.038315662047964244), Parent_PIDs = (111, 90), theta = 1.2318301332310062, phi = 2.247898761088334
pid = 22, p = (-0.03702211290898491, -0.14198079176096592, 0.13722992922632973, 0.20090105910318123), Parent_PIDs = (111, 90), theta = 0.818835445031171, phi = 4.4573144415402375
pid = 22, p = (-0.029454426850040134, -0.07380412704778397, 0.10489949096589954, 0.13159983144082918), Parent_PIDs = (111, 90), theta = 0.6483030632007749, phi = 4.332668059252651
pid = 22, p = (0.0697545011852347, 0.010723229420819779, 0.04591009604087107, 0.0841927253585157), Parent_PIDs = (111, 90), theta = 0.9940521541647507, phi = 0.15253403690498837
pid = 22, p = (0.028320956851763883, 0.012969964587230147, 0.2376928909967592, 0.23972527403006705), Parent_PIDs = (111, 90), theta = 0.130307127775767, phi = 0.42945660831470733
pid = 22, p = (-0.06309903775312385, 0.3197972895511694, 1.4914914547296092, 1.5266953050628962), Parent_PIDs = (111, 90), theta = 0.2151651715979588, phi = 1.7656035172645488

pid = -12, p = (-0.4141417390361753, -0.49568817206559296, 2.956044298996955, 3.0257921345608056), Parent_PIDs = (-12, -12), theta = 0.21512883024113527, phi = 4.0163801835515685
pid = 211, p = (-0.07459136282361177, -0.014286942090129984, 0.5367867687915745, 0.5598105109515805), Parent_PIDs = (4224, 90), theta = 0.14055208975022276, phi = 3.330836803876692
pid = 22, p = (0.06258195401520768, -0.052765849380133574, 0.16306214405868888, 0.18245547033231196), Parent_PIDs = (111, 90), theta = 0.465250374952309, phi = 5.582682656665131
pid = 22, p = (0.01610568962456059, -0.05455023088869068, 0.6466445052404739, 0.6491411534373629), Parent_PIDs = (111, 90), theta = 0.08773308359483117, phi = 4.999477813792519
pid = 13, p = (-0.14292150059733344, 0.18711733305605885, 1.1755378370282932, 1.2035334202040937), Parent_PIDs = (-411, 90), theta = 0.1976804137302212, phi = 2.223075417922112
pid = -14, p = (-0.126785616770231, -0.21254775394967526, 0.637246812047547, 0.6836187825050021), Parent_PIDs = (-411, 90), theta = 0.3704433942355347, phi = 4.174543924758279
pid = -13, p = (0.03841595251045893, 0.034053845722342366, 0.01958094908048663, 0.11909197698694703), Parent_PIDs = (4122, 90), theta = 1.2064068532797148, phi = 0.7252786346724635
pid = 14, p = (-0.6455334084750028, 0.5262877942871509, 2.5866161116503825, 2.71740227660947), Parent_PIDs = (4122, 90), theta = 0.3115131327520878, phi = 2.4576063310301595
pid = 321, p = (0.5874339920667476, -0.43940851607391945, 10.978034538310038, 11.013588007809346), Parent_PIDs = (313, 90), theta = 0.06672450161706377, phi = 5.640956815169113
pid = -211, p = (0.074518569469948, 0.18930123250523923, 2.214658191349081, 2.228357840032304), Parent_PIDs = (313, 90), theta = 0.09160374611890895, phi = 1.1957754082450534
pid = 2212, p = (0.5823154987888484, 0.2207590880414928, 2.1979136232547343, 2.4696155172964414), Parent_PIDs = (3122, 90), theta = 0.27610313174088325, phi = 0.362365265271106
pid = -211, p = (0.042601971226583386, 0.11172817083585795, 0.22864689307825425, 0.2933552432206657), Parent_PIDs = (3122, 90), theta = 0.48185171232266427, phi = 1.2065136872023772

pid = -12, p = (-0.4141417390361753, -0.49568817206559296, 2.956044298996955, 3.0257921345608056), Parent_PIDs = (-12, -12), theta = 0.21512883024113527, phi = 4.0163801835515685
pid = 211, p = (-0.07459136282361177, -0.014286942090129984, 0.5367867687915745, 0.5598105109515805), Parent_PIDs = (4224, 90), theta = 0.14055208975022276, phi = 3.330836803876692
pid = 22, p = (0.06258195401520768, -0.052765849380133574, 0.16306214405868888, 0.18245547033231196), Parent_PIDs = (111, 90), theta = 0.465250374952309, phi = 5.582682656665131
pid = 22, p = (0.01610568962456059, -0.05455023088869068, 0.6466445052404739, 0.6491411534373629), Parent_PIDs = (111, 90), theta = 0.08773308359483117, phi = 4.999477813792519
pid = 13, p = (-0.14292150059733344, 0.18711733305605885, 1.1755378370282932, 1.2035334202040937), Parent_PIDs = (-411, 90), theta = 0.1976804137302212, phi = 2.223075417922112
pid = -14, p = (-0.126785616770231, -0.21254775394967526, 0.637246812047547, 0.6836187825050021), Parent_PIDs = (-411, 90), theta = 0.3704433942355347, phi = 4.174543924758279
pid = -13, p = (0.03841595251045893, 0.034053845722342366, 0.01958094908048663, 0.11909197698694703), Parent_PIDs = (4122, 90), theta = 1.2064068532797148, phi = 0.7252786346724635
pid = 14, p = (-0.6455334084750028, 0.5262877942871509, 2.5866161116503825, 2.71740227660947), Parent_PIDs = (4122, 90), theta = 0.3115131327520878, phi = 2.4576063310301595
pid = 321, p = (0.5874339920667476, -0.43940851607391945, 10.978034538310038, 11.013588007809346), Parent_PIDs = (313, 90), theta = 0.06672450161706377, phi = 5.640956815169113
pid = -211, p = (0.074518569469948, 0.18930123250523923, 2.214658191349081, 2.228357840032304), Parent_PIDs = (313, 90), theta = 0.09160374611890895, phi = 1.1957754082450534
pid = 2212, p = (0.5823154987888484, 0.2207590880414928, 2.1979136232547343, 2.4696155172964414), Parent_PIDs = (3122, 90), theta = 0.27610313174088325, phi = 0.362365265271106
pid = -211, p = (0.042601971226583386, 0.11172817083585795, 0.22864689307825425, 0.2933552432206657), Parent_PIDs = (3122, 90), theta = 0.48185171232266427, phi = 1.2065136872023772

pid = -12, p = (-0.4141417390361753, -0.49568817206559296, 2.956044298996955, 3.0257921345608056), Parent_PIDs = (-12, -12), theta = 0.21512883024113527, phi = 4.0163801835515685
