Events for energy 28.37082 GeV:
Cross section pb: 0.047774360710063704
Total number of events: 990840

pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (-1.1028271627609203, 0.409743449680552, 5.384412705227637, 5.511444241366887), Parent_PIDs = (14, 14), theta = 0.2151175142303316, phi = 2.785859613612073
pid = -13, p = (-0.06513577546288249, -0.16374745619122363, 0.20846123193439509, 0.2927046625420469), Parent_PIDs = (4122, 90), theta = 0.7017998694637192, phi = 4.33379621333612
pid = 14, p = (0.42876834396618396, -0.013291720204078955, 0.9185847671828071, 1.0138130681312898), Parent_PIDs = (4122, 90), theta = 0.43689658295052236, phi = 6.252195461202415
pid = 22, p = (-0.18935291383629033, 0.19334587449041388, 0.21081487544464972, 0.34304528107743926), Parent_PIDs = (111, 90), theta = 0.9089942278442212, phi = 2.34576117842961
pid = 22, p = (-0.012376831395031151, 0.09182100957752534, 0.15422882648595693, 0.17991891138635852), Parent_PIDs = (111, 90), theta = 0.5409633672453121, phi = 1.7047817761598734
pid = 22, p = (0.0745484149034446, 0.0022622596751387357, 0.34803642160280157, 0.3559381052170967), Parent_PIDs = (3212, 90), theta = 0.21110294612738675, phi = 0.030336870746663497
pid = 130, p = (0.9157432601105759, -1.1562474051239728, 5.047512495059687, 5.282091619820458), Parent_PIDs = (-311, -311), theta = 0.2842987680034481, phi = 5.382230312229309
pid = 22, p = (-0.0024730974646951648, -0.1946259812201012, 0.6622093683200845, 0.6902221644281225), Parent_PIDs = (221, 90), theta = 0.28587663215077597, phi = 4.699682740677577
pid = 22, p = (-0.22055258860417926, 0.15690403844559805, 4.064723725662306, 4.073725725620541), Parent_PIDs = (221, 90), theta = 0.0664918803952083, phi = 2.5232477762651033
pid = 2212, p = (0.11662869753835381, 0.6779353739287871, 7.641926777576986, 7.729980212850592), Parent_PIDs = (3122, 90), theta = 0.08977387168791329, phi = 1.4004288741323874
pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (-1.1028271627609203, 0.409743449680552, 5.384412705227637, 5.511444241366887), Parent_PIDs = (14, 14), theta = 0.2151175142303316, phi = 2.785859613612073
pid = -13, p = (-0.06513577546288249, -0.16374745619122363, 0.20846123193439509, 0.2927046625420469), Parent_PIDs = (4122, 90), theta = 0.7017998694637192, phi = 4.33379621333612
pid = 14, p = (0.42876834396618396, -0.013291720204078955, 0.9185847671828071, 1.0138130681312898), Parent_PIDs = (4122, 90), theta = 0.43689658295052236, phi = 6.252195461202415
pid = 22, p = (-0.18935291383629033, 0.19334587449041388, 0.21081487544464972, 0.34304528107743926), Parent_PIDs = (111, 90), theta = 0.9089942278442212, phi = 2.34576117842961
pid = 22, p = (-0.012376831395031151, 0.09182100957752534, 0.15422882648595693, 0.17991891138635852), Parent_PIDs = (111, 90), theta = 0.5409633672453121, phi = 1.7047817761598734
pid = 22, p = (0.0745484149034446, 0.0022622596751387357, 0.34803642160280157, 0.3559381052170967), Parent_PIDs = (3212, 90), theta = 0.21110294612738675, phi = 0.030336870746663497
pid = 130, p = (0.9157432601105759, -1.1562474051239728, 5.047512495059687, 5.282091619820458), Parent_PIDs = (-311, -311), theta = 0.2842987680034481, phi = 5.382230312229309
pid = 22, p = (-0.0024730974646951648, -0.1946259812201012, 0.6622093683200845, 0.6902221644281225), Parent_PIDs = (221, 90), theta = 0.28587663215077597, phi = 4.699682740677577
pid = 22, p = (-0.22055258860417926, 0.15690403844559805, 4.064723725662306, 4.073725725620541), Parent_PIDs = (221, 90), theta = 0.0664918803952083, phi = 2.5232477762651033
pid = 2212, p = (0.11662869753835381, 0.6779353739287871, 7.641926777576986, 7.729980212850592), Parent_PIDs = (3122, 90), theta = 0.08977387168791329, phi = 1.4004288741323874
pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (-1.1028271627609203, 0.409743449680552, 5.384412705227637, 5.511444241366887), Parent_PIDs = (14, 14), theta = 0.2151175142303316, phi = 2.785859613612073
pid = -13, p = (-0.06513577546288249, -0.16374745619122363, 0.20846123193439509, 0.2927046625420469), Parent_PIDs = (4122, 90), theta = 0.7017998694637192, phi = 4.33379621333612
pid = 14, p = (0.42876834396618396, -0.013291720204078955, 0.9185847671828071, 1.0138130681312898), Parent_PIDs = (4122, 90), theta = 0.43689658295052236, phi = 6.252195461202415
pid = 22, p = (-0.18935291383629033, 0.19334587449041388, 0.21081487544464972, 0.34304528107743926), Parent_PIDs = (111, 90), theta = 0.9089942278442212, phi = 2.34576117842961
pid = 22, p = (-0.012376831395031151, 0.09182100957752534, 0.15422882648595693, 0.17991891138635852), Parent_PIDs = (111, 90), theta = 0.5409633672453121, phi = 1.7047817761598734
pid = 22, p = (0.0745484149034446, 0.0022622596751387357, 0.34803642160280157, 0.3559381052170967), Parent_PIDs = (3212, 90), theta = 0.21110294612738675, phi = 0.030336870746663497
pid = 130, p = (0.9157432601105759, -1.1562474051239728, 5.047512495059687, 5.282091619820458), Parent_PIDs = (-311, -311), theta = 0.2842987680034481, phi = 5.382230312229309
pid = 22, p = (-0.0024730974646951648, -0.1946259812201012, 0.6622093683200845, 0.6902221644281225), Parent_PIDs = (221, 90), theta = 0.28587663215077597, phi = 4.699682740677577
pid = 22, p = (-0.22055258860417926, 0.15690403844559805, 4.064723725662306, 4.073725725620541), Parent_PIDs = (221, 90), theta = 0.0664918803952083, phi = 2.5232477762651033
pid = 2212, p = (0.11662869753835381, 0.6779353739287871, 7.641926777576986, 7.729980212850592), Parent_PIDs = (3122, 90), theta = 0.08977387168791329, phi = 1.4004288741323874
pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (-1.1028271627609203, 0.409743449680552, 5.384412705227637, 5.511444241366887), Parent_PIDs = (14, 14), theta = 0.2151175142303316, phi = 2.785859613612073
pid = -13, p = (-0.06513577546288249, -0.16374745619122363, 0.20846123193439509, 0.2927046625420469), Parent_PIDs = (4122, 90), theta = 0.7017998694637192, phi = 4.33379621333612
pid = 14, p = (0.42876834396618396, -0.013291720204078955, 0.9185847671828071, 1.0138130681312898), Parent_PIDs = (4122, 90), theta = 0.43689658295052236, phi = 6.252195461202415
pid = 22, p = (-0.18935291383629033, 0.19334587449041388, 0.21081487544464972, 0.34304528107743926), Parent_PIDs = (111, 90), theta = 0.9089942278442212, phi = 2.34576117842961
pid = 22, p = (-0.012376831395031151, 0.09182100957752534, 0.15422882648595693, 0.17991891138635852), Parent_PIDs = (111, 90), theta = 0.5409633672453121, phi = 1.7047817761598734
pid = 22, p = (0.0745484149034446, 0.0022622596751387357, 0.34803642160280157, 0.3559381052170967), Parent_PIDs = (3212, 90), theta = 0.21110294612738675, phi = 0.030336870746663497
pid = 130, p = (0.9157432601105759, -1.1562474051239728, 5.047512495059687, 5.282091619820458), Parent_PIDs = (-311, -311), theta = 0.2842987680034481, phi = 5.382230312229309
pid = 22, p = (-0.0024730974646951648, -0.1946259812201012, 0.6622093683200845, 0.6902221644281225), Parent_PIDs = (221, 90), theta = 0.28587663215077597, phi = 4.699682740677577
pid = 22, p = (-0.22055258860417926, 0.15690403844559805, 4.064723725662306, 4.073725725620541), Parent_PIDs = (221, 90), theta = 0.0664918803952083, phi = 2.5232477762651033
pid = 2212, p = (0.11662869753835381, 0.6779353739287871, 7.641926777576986, 7.729980212850592), Parent_PIDs = (3122, 90), theta = 0.08977387168791329, phi = 1.4004288741323874
pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (-1.1028271627609203, 0.409743449680552, 5.384412705227637, 5.511444241366887), Parent_PIDs = (14, 14), theta = 0.2151175142303316, phi = 2.785859613612073
pid = -13, p = (-0.06513577546288249, -0.16374745619122363, 0.20846123193439509, 0.2927046625420469), Parent_PIDs = (4122, 90), theta = 0.7017998694637192, phi = 4.33379621333612
pid = 14, p = (0.42876834396618396, -0.013291720204078955, 0.9185847671828071, 1.0138130681312898), Parent_PIDs = (4122, 90), theta = 0.43689658295052236, phi = 6.252195461202415
pid = 22, p = (-0.18935291383629033, 0.19334587449041388, 0.21081487544464972, 0.34304528107743926), Parent_PIDs = (111, 90), theta = 0.9089942278442212, phi = 2.34576117842961
pid = 22, p = (-0.012376831395031151, 0.09182100957752534, 0.15422882648595693, 0.17991891138635852), Parent_PIDs = (111, 90), theta = 0.5409633672453121, phi = 1.7047817761598734
pid = 22, p = (0.0745484149034446, 0.0022622596751387357, 0.34803642160280157, 0.3559381052170967), Parent_PIDs = (3212, 90), theta = 0.21110294612738675, phi = 0.030336870746663497
pid = 130, p = (0.9157432601105759, -1.1562474051239728, 5.047512495059687, 5.282091619820458), Parent_PIDs = (-311, -311), theta = 0.2842987680034481, phi = 5.382230312229309
pid = 22, p = (-0.0024730974646951648, -0.1946259812201012, 0.6622093683200845, 0.6902221644281225), Parent_PIDs = (221, 90), theta = 0.28587663215077597, phi = 4.699682740677577
pid = 22, p = (-0.22055258860417926, 0.15690403844559805, 4.064723725662306, 4.073725725620541), Parent_PIDs = (221, 90), theta = 0.0664918803952083, phi = 2.5232477762651033
pid = 2212, p = (0.11662869753835381, 0.6779353739287871, 7.641926777576986, 7.729980212850592), Parent_PIDs = (3122, 90), theta = 0.08977387168791329, phi = 1.4004288741323874
pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (-1.1028271627609203, 0.409743449680552, 5.384412705227637, 5.511444241366887), Parent_PIDs = (14, 14), theta = 0.2151175142303316, phi = 2.785859613612073
pid = -13, p = (-0.06513577546288249, -0.16374745619122363, 0.20846123193439509, 0.2927046625420469), Parent_PIDs = (4122, 90), theta = 0.7017998694637192, phi = 4.33379621333612
pid = 14, p = (0.42876834396618396, -0.013291720204078955, 0.9185847671828071, 1.0138130681312898), Parent_PIDs = (4122, 90), theta = 0.43689658295052236, phi = 6.252195461202415
pid = 22, p = (-0.18935291383629033, 0.19334587449041388, 0.21081487544464972, 0.34304528107743926), Parent_PIDs = (111, 90), theta = 0.9089942278442212, phi = 2.34576117842961
pid = 22, p = (-0.012376831395031151, 0.09182100957752534, 0.15422882648595693, 0.17991891138635852), Parent_PIDs = (111, 90), theta = 0.5409633672453121, phi = 1.7047817761598734
pid = 22, p = (0.0745484149034446, 0.0022622596751387357, 0.34803642160280157, 0.3559381052170967), Parent_PIDs = (3212, 90), theta = 0.21110294612738675, phi = 0.030336870746663497
pid = 130, p = (0.9157432601105759, -1.1562474051239728, 5.047512495059687, 5.282091619820458), Parent_PIDs = (-311, -311), theta = 0.2842987680034481, phi = 5.382230312229309
pid = 22, p = (-0.0024730974646951648, -0.1946259812201012, 0.6622093683200845, 0.6902221644281225), Parent_PIDs = (221, 90), theta = 0.28587663215077597, phi = 4.699682740677577
pid = 22, p = (-0.22055258860417926, 0.15690403844559805, 4.064723725662306, 4.073725725620541), Parent_PIDs = (221, 90), theta = 0.0664918803952083, phi = 2.5232477762651033
pid = 2212, p = (0.11662869753835381, 0.6779353739287871, 7.641926777576986, 7.729980212850592), Parent_PIDs = (3122, 90), theta = 0.08977387168791329, phi = 1.4004288741323874
pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (-1.1028271627609203, 0.409743449680552, 5.384412705227637, 5.511444241366887), Parent_PIDs = (14, 14), theta = 0.2151175142303316, phi = 2.785859613612073
pid = -13, p = (-0.06513577546288249, -0.16374745619122363, 0.20846123193439509, 0.2927046625420469), Parent_PIDs = (4122, 90), theta = 0.7017998694637192, phi = 4.33379621333612
pid = 14, p = (0.42876834396618396, -0.013291720204078955, 0.9185847671828071, 1.0138130681312898), Parent_PIDs = (4122, 90), theta = 0.43689658295052236, phi = 6.252195461202415
pid = 22, p = (-0.18935291383629033, 0.19334587449041388, 0.21081487544464972, 0.34304528107743926), Parent_PIDs = (111, 90), theta = 0.9089942278442212, phi = 2.34576117842961
pid = 22, p = (-0.012376831395031151, 0.09182100957752534, 0.15422882648595693, 0.17991891138635852), Parent_PIDs = (111, 90), theta = 0.5409633672453121, phi = 1.7047817761598734
pid = 22, p = (0.0745484149034446, 0.0022622596751387357, 0.34803642160280157, 0.3559381052170967), Parent_PIDs = (3212, 90), theta = 0.21110294612738675, phi = 0.030336870746663497
pid = 130, p = (0.9157432601105759, -1.1562474051239728, 5.047512495059687, 5.282091619820458), Parent_PIDs = (-311, -311), theta = 0.2842987680034481, phi = 5.382230312229309
pid = 22, p = (-0.0024730974646951648, -0.1946259812201012, 0.6622093683200845, 0.6902221644281225), Parent_PIDs = (221, 90), theta = 0.28587663215077597, phi = 4.699682740677577
pid = 22, p = (-0.22055258860417926, 0.15690403844559805, 4.064723725662306, 4.073725725620541), Parent_PIDs = (221, 90), theta = 0.0664918803952083, phi = 2.5232477762651033
pid = 2212, p = (0.11662869753835381, 0.6779353739287871, 7.641926777576986, 7.729980212850592), Parent_PIDs = (3122, 90), theta = 0.08977387168791329, phi = 1.4004288741323874
pid = -211, p = (0.05702965300544097, -0.004099443058638519, 0.8966586624331389, 0.9092555903439353), Parent_PIDs = (3122, 90), theta = 0.06368030183936658, phi = 6.211426075164704

pid = 14, p = (0.24442491123835142, 0.7253061406764637, 3.1887832408258006, 3.279352236632771), Parent_PIDs = (14, 14), theta = 0.2355674970101973, phi = 1.2457534443481846
pid = 211, p = (-0.06983461941642585, -0.22653464181618557, 0.8415886902675411, 0.8854073223652827), Parent_PIDs = (2, -4), theta = 0.27456121817316126, phi = 4.413359238724438
pid = 11, p = (-0.27097855605840726, -0.12095957528747983, 0.8243379357153411, 0.8761243576557248), Parent_PIDs = (-411, 90), theta = 0.34554312392675846, phi = 3.5614326254215896
pid = -12, p = (1.0517490397447704, -0.3842800657075599, 2.498037600031461, 2.737524257915388), Parent_PIDs = (-411, 90), theta = 0.4214002847264417, phi = 5.932881875939029
pid = -13, p = (-0.06065900574019016, -0.33273754911040554, 1.4909813365213178, 1.532508783994494), Parent_PIDs = (431, 90), theta = 0.2230697496468845, phi = 4.532066355341244
pid = 14, p = (0.08783468219166035, 0.5460469682119425, 2.277708819693027, 2.3438941294769626), Parent_PIDs = (431, 90), theta = 0.23820675897322957, phi = 1.4113069872332134
pid = 2212, p = (-0.31136921292197983, 0.3804688155536659, 5.958159909409467, 6.051588833137847), Parent_PIDs = (3122, 90), theta = 0.08232845534739323, phi = 2.256646339250852
pid = -211, p = (-0.12444748022598771, -0.026027665387714893, 0.9450537063867369, 0.9637276106636362), Parent_PIDs = (3122, 90), theta = 0.13372925570586763, phi = 3.3477665678934434
pid = 211, p = (0.09197957423329824, -0.17052482031367394, 1.7124535264370788, 1.72902163709016), Parent_PIDs = (310, 90), theta = 0.11266249515586949, phi = 5.207050710445172
pid = -211, p = (-0.25271488083574073, -0.011401970626998603, 1.092776269070275, 1.13032498648537), Parent_PIDs = (310, 90), theta = 0.22748757194353184, phi = 3.1866799998721222
pid = 22, p = (-0.03384690093758343, 0.013519841900677641, 0.1524396691979127, 0.15673624843432665), Parent_PIDs = (111, 90), theta = 0.23468688090484538, phi = 2.761568216385998
pid = 22, p = (0.03271551189578321, -0.1465838158611792, 0.39513070005889656, 0.4227119467439512), Parent_PIDs = (111, 90), theta = 0.3632368204823615, phi = 4.931976528428228
pid = 22, p = (-0.0018003758558029215, 0.06897574183376802, 0.2462794749002336, 0.2557625345352122), Parent_PIDs = (111, 90), theta = 0.27316300015845646, phi = 1.59689198179116
pid = 22, p = (-0.09763357273381051, -0.014629705727431969, 0.17559788071309296, 0.2014471606287097), Parent_PIDs = (111, 90), theta = 0.5121720923793684, phi = 3.290329035284635
pid = 22, p = (-0.27613096579414353, -0.44956786346664523, 2.9049864382378194, 2.952508387875981), Parent_PIDs = (221, 90), theta = 0.1796597508038767, phi = 4.16158336896952
pid = 22, p = (-0.009288148783791174, 0.14893016512875637, 0.5355639599556486, 0.5559633252261198), Parent_PIDs = (221, 90), theta = 0.2717297582864099, phi = 1.6330814571274217

pid = 14, p = (0.24442491123835142, 0.7253061406764637, 3.1887832408258006, 3.279352236632771), Parent_PIDs = (14, 14), theta = 0.2355674970101973, phi = 1.2457534443481846
pid = 211, p = (-0.06983461941642585, -0.22653464181618557, 0.8415886902675411, 0.8854073223652827), Parent_PIDs = (2, -4), theta = 0.27456121817316126, phi = 4.413359238724438
pid = 11, p = (-0.27097855605840726, -0.12095957528747983, 0.8243379357153411, 0.8761243576557248), Parent_PIDs = (-411, 90), theta = 0.34554312392675846, phi = 3.5614326254215896
pid = -12, p = (1.0517490397447704, -0.3842800657075599, 2.498037600031461, 2.737524257915388), Parent_PIDs = (-411, 90), theta = 0.4214002847264417, phi = 5.932881875939029
pid = -13, p = (-0.06065900574019016, -0.33273754911040554, 1.4909813365213178, 1.532508783994494), Parent_PIDs = (431, 90), theta = 0.2230697496468845, phi = 4.532066355341244
pid = 14, p = (0.08783468219166035, 0.5460469682119425, 2.277708819693027, 2.3438941294769626), Parent_PIDs = (431, 90), theta = 0.23820675897322957, phi = 1.4113069872332134
pid = 2212, p = (-0.31136921292197983, 0.3804688155536659, 5.958159909409467, 6.051588833137847), Parent_PIDs = (3122, 90), theta = 0.08232845534739323, phi = 2.256646339250852
pid = -211, p = (-0.12444748022598771, -0.026027665387714893, 0.9450537063867369, 0.9637276106636362), Parent_PIDs = (3122, 90), theta = 0.13372925570586763, phi = 3.3477665678934434
pid = 211, p = (0.09197957423329824, -0.17052482031367394, 1.7124535264370788, 1.72902163709016), Parent_PIDs = (310, 90), theta = 0.11266249515586949, phi = 5.207050710445172
pid = -211, p = (-0.25271488083574073, -0.011401970626998603, 1.092776269070275, 1.13032498648537), Parent_PIDs = (310, 90), theta = 0.22748757194353184, phi = 3.1866799998721222
pid = 22, p = (-0.03384690093758343, 0.013519841900677641, 0.1524396691979127, 0.15673624843432665), Parent_PIDs = (111, 90), theta = 0.23468688090484538, phi = 2.761568216385998
pid = 22, p = (0.03271551189578321, -0.1465838158611792, 0.39513070005889656, 0.4227119467439512), Parent_PIDs = (111, 90), theta = 0.3632368204823615, phi = 4.931976528428228
pid = 22, p = (-0.0018003758558029215, 0.06897574183376802, 0.2462794749002336, 0.2557625345352122), Parent_PIDs = (111, 90), theta = 0.27316300015845646, phi = 1.59689198179116
pid = 22, p = (-0.09763357273381051, -0.014629705727431969, 0.17559788071309296, 0.2014471606287097), Parent_PIDs = (111, 90), theta = 0.5121720923793684, phi = 3.290329035284635
pid = 22, p = (-0.27613096579414353, -0.44956786346664523, 2.9049864382378194, 2.952508387875981), Parent_PIDs = (221, 90), theta = 0.1796597508038767, phi = 4.16158336896952
pid = 22, p = (-0.009288148783791174, 0.14893016512875637, 0.5355639599556486, 0.5559633252261198), Parent_PIDs = (221, 90), theta = 0.2717297582864099, phi = 1.6330814571274217

pid = 14, p = (0.24442491123835142, 0.7253061406764637, 3.1887832408258006, 3.279352236632771), Parent_PIDs = (14, 14), theta = 0.2355674970101973, phi = 1.2457534443481846
pid = 211, p = (-0.06983461941642585, -0.22653464181618557, 0.8415886902675411, 0.8854073223652827), Parent_PIDs = (2, -4), theta = 0.27456121817316126, phi = 4.413359238724438
pid = 11, p = (-0.27097855605840726, -0.12095957528747983, 0.8243379357153411, 0.8761243576557248), Parent_PIDs = (-411, 90), theta = 0.34554312392675846, phi = 3.5614326254215896
pid = -12, p = (1.0517490397447704, -0.3842800657075599, 2.498037600031461, 2.737524257915388), Parent_PIDs = (-411, 90), theta = 0.4214002847264417, phi = 5.932881875939029
pid = -13, p = (-0.06065900574019016, -0.33273754911040554, 1.4909813365213178, 1.532508783994494), Parent_PIDs = (431, 90), theta = 0.2230697496468845, phi = 4.532066355341244
pid = 14, p = (0.08783468219166035, 0.5460469682119425, 2.277708819693027, 2.3438941294769626), Parent_PIDs = (431, 90), theta = 0.23820675897322957, phi = 1.4113069872332134
pid = 2212, p = (-0.31136921292197983, 0.3804688155536659, 5.958159909409467, 6.051588833137847), Parent_PIDs = (3122, 90), theta = 0.08232845534739323, phi = 2.256646339250852
pid = -211, p = (-0.12444748022598771, -0.026027665387714893, 0.9450537063867369, 0.9637276106636362), Parent_PIDs = (3122, 90), theta = 0.13372925570586763, phi = 3.3477665678934434
pid = 211, p = (0.09197957423329824, -0.17052482031367394, 1.7124535264370788, 1.72902163709016), Parent_PIDs = (310, 90), theta = 0.11266249515586949, phi = 5.207050710445172
pid = -211, p = (-0.25271488083574073, -0.011401970626998603, 1.092776269070275, 1.13032498648537), Parent_PIDs = (310, 90), theta = 0.22748757194353184, phi = 3.1866799998721222
pid = 22, p = (-0.03384690093758343, 0.013519841900677641, 0.1524396691979127, 0.15673624843432665), Parent_PIDs = (111, 90), theta = 0.23468688090484538, phi = 2.761568216385998
pid = 22, p = (0.03271551189578321, -0.1465838158611792, 0.39513070005889656, 0.4227119467439512), Parent_PIDs = (111, 90), theta = 0.3632368204823615, phi = 4.931976528428228
pid = 22, p = (-0.0018003758558029215, 0.06897574183376802, 0.2462794749002336, 0.2557625345352122), Parent_PIDs = (111, 90), theta = 0.27316300015845646, phi = 1.59689198179116
pid = 22, p = (-0.09763357273381051, -0.014629705727431969, 0.17559788071309296, 0.2014471606287097), Parent_PIDs = (111, 90), theta = 0.5121720923793684, phi = 3.290329035284635
pid = 22, p = (-0.27613096579414353, -0.44956786346664523, 2.9049864382378194, 2.952508387875981), Parent_PIDs = (221, 90), theta = 0.1796597508038767, phi = 4.16158336896952
pid = 22, p = (-0.009288148783791174, 0.14893016512875637, 0.5355639599556486, 0.5559633252261198), Parent_PIDs = (221, 90), theta = 0.2717297582864099, phi = 1.6330814571274217

pid = 14, p = (0.24442491123835142, 0.7253061406764637, 3.1887832408258006, 3.279352236632771), Parent_PIDs = (14, 14), theta = 0.2355674970101973, phi = 1.2457534443481846
pid = 211, p = (-0.06983461941642585, -0.22653464181618557, 0.8415886902675411, 0.8854073223652827), Parent_PIDs = (2, -4), theta = 0.27456121817316126, phi = 4.413359238724438
pid = 11, p = (-0.27097855605840726, -0.12095957528747983, 0.8243379357153411, 0.8761243576557248), Parent_PIDs = (-411, 90), theta = 0.34554312392675846, phi = 3.5614326254215896
pid = -12, p = (1.0517490397447704, -0.3842800657075599, 2.498037600031461, 2.737524257915388), Parent_PIDs = (-411, 90), theta = 0.4214002847264417, phi = 5.932881875939029
pid = -13, p = (-0.06065900574019016, -0.33273754911040554, 1.4909813365213178, 1.532508783994494), Parent_PIDs = (431, 90), theta = 0.2230697496468845, phi = 4.532066355341244
pid = 14, p = (0.08783468219166035, 0.5460469682119425, 2.277708819693027, 2.3438941294769626), Parent_PIDs = (431, 90), theta = 0.23820675897322957, phi = 1.4113069872332134
pid = 2212, p = (-0.31136921292197983, 0.3804688155536659, 5.958159909409467, 6.051588833137847), Parent_PIDs = (3122, 90), theta = 0.08232845534739323, phi = 2.256646339250852
pid = -211, p = (-0.12444748022598771, -0.026027665387714893, 0.9450537063867369, 0.9637276106636362), Parent_PIDs = (3122, 90), theta = 0.13372925570586763, phi = 3.3477665678934434
pid = 211, p = (0.09197957423329824, -0.17052482031367394, 1.7124535264370788, 1.72902163709016), Parent_PIDs = (310, 90), theta = 0.11266249515586949, phi = 5.207050710445172
pid = -211, p = (-0.25271488083574073, -0.011401970626998603, 1.092776269070275, 1.13032498648537), Parent_PIDs = (310, 90), theta = 0.22748757194353184, phi = 3.1866799998721222
pid = 22, p = (-0.03384690093758343, 0.013519841900677641, 0.1524396691979127, 0.15673624843432665), Parent_PIDs = (111, 90), theta = 0.23468688090484538, phi = 2.761568216385998
pid = 22, p = (0.03271551189578321, -0.1465838158611792, 0.39513070005889656, 0.4227119467439512), Parent_PIDs = (111, 90), theta = 0.3632368204823615, phi = 4.931976528428228
pid = 22, p = (-0.0018003758558029215, 0.06897574183376802, 0.2462794749002336, 0.2557625345352122), Parent_PIDs = (111, 90), theta = 0.27316300015845646, phi = 1.59689198179116
pid = 22, p = (-0.09763357273381051, -0.014629705727431969, 0.17559788071309296, 0.2014471606287097), Parent_PIDs = (111, 90), theta = 0.5121720923793684, phi = 3.290329035284635
pid = 22, p = (-0.27613096579414353, -0.44956786346664523, 2.9049864382378194, 2.952508387875981), Parent_PIDs = (221, 90), theta = 0.1796597508038767, phi = 4.16158336896952
pid = 22, p = (-0.009288148783791174, 0.14893016512875637, 0.5355639599556486, 0.5559633252261198), Parent_PIDs = (221, 90), theta = 0.2717297582864099, phi = 1.6330814571274217

pid = 14, p = (0.24442491123835142, 0.7253061406764637, 3.1887832408258006, 3.279352236632771), Parent_PIDs = (14, 14), theta = 0.2355674970101973, phi = 1.2457534443481846
pid = 211, p = (-0.06983461941642585, -0.22653464181618557, 0.8415886902675411, 0.8854073223652827), Parent_PIDs = (2, -4), theta = 0.27456121817316126, phi = 4.413359238724438
pid = 11, p = (-0.27097855605840726, -0.12095957528747983, 0.8243379357153411, 0.8761243576557248), Parent_PIDs = (-411, 90), theta = 0.34554312392675846, phi = 3.5614326254215896
pid = -12, p = (1.0517490397447704, -0.3842800657075599, 2.498037600031461, 2.737524257915388), Parent_PIDs = (-411, 90), theta = 0.4214002847264417, phi = 5.932881875939029
pid = -13, p = (-0.06065900574019016, -0.33273754911040554, 1.4909813365213178, 1.532508783994494), Parent_PIDs = (431, 90), theta = 0.2230697496468845, phi = 4.532066355341244
pid = 14, p = (0.08783468219166035, 0.5460469682119425, 2.277708819693027, 2.3438941294769626), Parent_PIDs = (431, 90), theta = 0.23820675897322957, phi = 1.4113069872332134
pid = 2212, p = (-0.31136921292197983, 0.3804688155536659, 5.958159909409467, 6.051588833137847), Parent_PIDs = (3122, 90), theta = 0.08232845534739323, phi = 2.256646339250852
pid = -211, p = (-0.12444748022598771, -0.026027665387714893, 0.9450537063867369, 0.9637276106636362), Parent_PIDs = (3122, 90), theta = 0.13372925570586763, phi = 3.3477665678934434
pid = 211, p = (0.09197957423329824, -0.17052482031367394, 1.7124535264370788, 1.72902163709016), Parent_PIDs = (310, 90), theta = 0.11266249515586949, phi = 5.207050710445172
pid = -211, p = (-0.25271488083574073, -0.011401970626998603, 1.092776269070275, 1.13032498648537), Parent_PIDs = (310, 90), theta = 0.22748757194353184, phi = 3.1866799998721222
pid = 22, p = (-0.03384690093758343, 0.013519841900677641, 0.1524396691979127, 0.15673624843432665), Parent_PIDs = (111, 90), theta = 0.23468688090484538, phi = 2.761568216385998
pid = 22, p = (0.03271551189578321, -0.1465838158611792, 0.39513070005889656, 0.4227119467439512), Parent_PIDs = (111, 90), theta = 0.3632368204823615, phi = 4.931976528428228
pid = 22, p = (-0.0018003758558029215, 0.06897574183376802, 0.2462794749002336, 0.2557625345352122), Parent_PIDs = (111, 90), theta = 0.27316300015845646, phi = 1.59689198179116
pid = 22, p = (-0.09763357273381051, -0.014629705727431969, 0.17559788071309296, 0.2014471606287097), Parent_PIDs = (111, 90), theta = 0.5121720923793684, phi = 3.290329035284635
pid = 22, p = (-0.27613096579414353, -0.44956786346664523, 2.9049864382378194, 2.952508387875981), Parent_PIDs = (221, 90), theta = 0.1796597508038767, phi = 4.16158336896952
