Events for energy 71.264279 GeV:
Cross section pb: 0.13474326977324877
Total number of events: 997632

pid = 14, p = (1.340405738578245, -0.3393138682855557, 16.394990455993156, 16.453192197787367), Parent_PIDs = (14, 14), theta = 0.08413680374604225, phi = 6.035251044644366
pid = 321, p = (-0.7062259120521199, 0.032250910566241825, 2.81257659082701, 2.941785543127555), Parent_PIDs = (-421, 90), theta = 0.24625580194578411, phi = 3.0959577951585033
pid = -211, p = (0.009927733860912613, 0.18810148946922128, 0.35668265386880643, 0.4268290415506509), Parent_PIDs = (-421, 90), theta = 0.4858722920560992, phi = 1.5180666482776393
pid = 22, p = (-0.0005170821501911116, -0.5066553942875588, 3.5268002725785275, 3.5630071735255595), Parent_PIDs = (111, 90), theta = 0.1426825244813506, phi = 4.711368401157678
pid = 22, p = (0.07075166405813119, -0.21245679758263478, 1.2232704775978935, 1.2435973424580162), Parent_PIDs = (111, 90), theta = 0.18105213014631, phi = 5.033854548032454

pid = 14, p = (-1.1745976547013572, -1.4831997377860369, 17.421483782398084, 17.52391675091382), Parent_PIDs = (14, 14), theta = 0.10817603595626298, phi = 4.042585157990494
pid = -13, p = (0.8107470121839759, 0.13946545912766284, 6.168199147652459, 6.2237132077848365), Parent_PIDs = (4122, 90), theta = 0.13258792948936488, phi = 0.1703536695141421
pid = 14, p = (0.38962203905090187, 0.590387511958482, 10.082984973611381, 10.107766752634511), Parent_PIDs = (4122, 90), theta = 0.07003939790759658, phi = 0.9874631042583532
pid = 2212, p = (0.6440895396889792, 0.7410836346146851, 6.579505579792874, 6.718206647317128), Parent_PIDs = (4122, 90), theta = 0.148137410606008, phi = 0.8553071345578143
pid = -211, p = (0.08614817588353496, 0.13650820395579033, 1.0574304672447394, 1.0787469471162936), Parent_PIDs = (4122, 90), theta = 0.1514824173820623, phi = 1.0078337879713055
pid = 22, p = (-0.002856959341840895, 0.18940651531777863, 0.4880503491157826, 0.5235228109008644), Parent_PIDs = (111, 90), theta = 0.37023384539762594, phi = 1.5858789267543916
pid = 22, p = (-0.12708855648092524, 0.18510820464636896, 0.7982396859193053, 0.8292183939061882), Parent_PIDs = (111, 90), theta = 0.27420388664192863, phi = 2.1724475411756505
pid = 321, p = (-0.7062259120521199, 0.032250910566241825, 2.81257659082701, 2.941785543127555), Parent_PIDs = (-421, 90), theta = 0.24625580194578411, phi = 3.0959577951585033
pid = -211, p = (0.009927733860912613, 0.18810148946922128, 0.35668265386880643, 0.4268290415506509), Parent_PIDs = (-421, 90), theta = 0.4858722920560992, phi = 1.5180666482776393
pid = 22, p = (-0.0005170821501911116, -0.5066553942875588, 3.5268002725785275, 3.5630071735255595), Parent_PIDs = (111, 90), theta = 0.1426825244813506, phi = 4.711368401157678
pid = 22, p = (0.07075166405813119, -0.21245679758263478, 1.2232704775978935, 1.2435973424580162), Parent_PIDs = (111, 90), theta = 0.18105213014631, phi = 5.033854548032454

pid = 14, p = (-1.1745976547013572, -1.4831997377860369, 17.421483782398084, 17.52391675091382), Parent_PIDs = (14, 14), theta = 0.10817603595626298, phi = 4.042585157990494
pid = -13, p = (0.8107470121839759, 0.13946545912766284, 6.168199147652459, 6.2237132077848365), Parent_PIDs = (4122, 90), theta = 0.13258792948936488, phi = 0.1703536695141421
pid = 14, p = (0.38962203905090187, 0.590387511958482, 10.082984973611381, 10.107766752634511), Parent_PIDs = (4122, 90), theta = 0.07003939790759658, phi = 0.9874631042583532
pid = 2212, p = (0.6440895396889792, 0.7410836346146851, 6.579505579792874, 6.718206647317128), Parent_PIDs = (4122, 90), theta = 0.148137410606008, phi = 0.8553071345578143
pid = -211, p = (0.08614817588353496, 0.13650820395579033, 1.0574304672447394, 1.0787469471162936), Parent_PIDs = (4122, 90), theta = 0.1514824173820623, phi = 1.0078337879713055
pid = 22, p = (-0.002856959341840895, 0.18940651531777863, 0.4880503491157826, 0.5235228109008644), Parent_PIDs = (111, 90), theta = 0.37023384539762594, phi = 1.5858789267543916
pid = 22, p = (-0.12708855648092524, 0.18510820464636896, 0.7982396859193053, 0.8292183939061882), Parent_PIDs = (111, 90), theta = 0.27420388664192863, phi = 2.1724475411756505
pid = 321, p = (-0.7062259120521199, 0.032250910566241825, 2.81257659082701, 2.941785543127555), Parent_PIDs = (-421, 90), theta = 0.24625580194578411, phi = 3.0959577951585033
pid = -211, p = (0.009927733860912613, 0.18810148946922128, 0.35668265386880643, 0.4268290415506509), Parent_PIDs = (-421, 90), theta = 0.4858722920560992, phi = 1.5180666482776393
pid = 22, p = (-0.0005170821501911116, -0.5066553942875588, 3.5268002725785275, 3.5630071735255595), Parent_PIDs = (111, 90), theta = 0.1426825244813506, phi = 4.711368401157678
pid = 22, p = (0.07075166405813119, -0.21245679758263478, 1.2232704775978935, 1.2435973424580162), Parent_PIDs = (111, 90), theta = 0.18105213014631, phi = 5.033854548032454

pid = 14, p = (-1.1745976547013572, -1.4831997377860369, 17.421483782398084, 17.52391675091382), Parent_PIDs = (14, 14), theta = 0.10817603595626298, phi = 4.042585157990494
pid = -13, p = (0.8107470121839759, 0.13946545912766284, 6.168199147652459, 6.2237132077848365), Parent_PIDs = (4122, 90), theta = 0.13258792948936488, phi = 0.1703536695141421
pid = 14, p = (0.38962203905090187, 0.590387511958482, 10.082984973611381, 10.107766752634511), Parent_PIDs = (4122, 90), theta = 0.07003939790759658, phi = 0.9874631042583532
pid = 2212, p = (0.6440895396889792, 0.7410836346146851, 6.579505579792874, 6.718206647317128), Parent_PIDs = (4122, 90), theta = 0.148137410606008, phi = 0.8553071345578143
pid = -211, p = (0.08614817588353496, 0.13650820395579033, 1.0574304672447394, 1.0787469471162936), Parent_PIDs = (4122, 90), theta = 0.1514824173820623, phi = 1.0078337879713055
pid = 22, p = (-0.002856959341840895, 0.18940651531777863, 0.4880503491157826, 0.5235228109008644), Parent_PIDs = (111, 90), theta = 0.37023384539762594, phi = 1.5858789267543916
pid = 22, p = (-0.12708855648092524, 0.18510820464636896, 0.7982396859193053, 0.8292183939061882), Parent_PIDs = (111, 90), theta = 0.27420388664192863, phi = 2.1724475411756505
pid = 321, p = (-0.7062259120521199, 0.032250910566241825, 2.81257659082701, 2.941785543127555), Parent_PIDs = (-421, 90), theta = 0.24625580194578411, phi = 3.0959577951585033
pid = -211, p = (0.009927733860912613, 0.18810148946922128, 0.35668265386880643, 0.4268290415506509), Parent_PIDs = (-421, 90), theta = 0.4858722920560992, phi = 1.5180666482776393
pid = 22, p = (-0.0005170821501911116, -0.5066553942875588, 3.5268002725785275, 3.5630071735255595), Parent_PIDs = (111, 90), theta = 0.1426825244813506, phi = 4.711368401157678
pid = 22, p = (0.07075166405813119, -0.21245679758263478, 1.2232704775978935, 1.2435973424580162), Parent_PIDs = (111, 90), theta = 0.18105213014631, phi = 5.033854548032454

pid = 14, p = (-1.1745976547013572, -1.4831997377860369, 17.421483782398084, 17.52391675091382), Parent_PIDs = (14, 14), theta = 0.10817603595626298, phi = 4.042585157990494
pid = -13, p = (0.8107470121839759, 0.13946545912766284, 6.168199147652459, 6.2237132077848365), Parent_PIDs = (4122, 90), theta = 0.13258792948936488, phi = 0.1703536695141421
pid = 14, p = (0.38962203905090187, 0.590387511958482, 10.082984973611381, 10.107766752634511), Parent_PIDs = (4122, 90), theta = 0.07003939790759658, phi = 0.9874631042583532
pid = 2212, p = (0.6440895396889792, 0.7410836346146851, 6.579505579792874, 6.718206647317128), Parent_PIDs = (4122, 90), theta = 0.148137410606008, phi = 0.8553071345578143
pid = -211, p = (0.08614817588353496, 0.13650820395579033, 1.0574304672447394, 1.0787469471162936), Parent_PIDs = (4122, 90), theta = 0.1514824173820623, phi = 1.0078337879713055
pid = 22, p = (-0.002856959341840895, 0.18940651531777863, 0.4880503491157826, 0.5235228109008644), Parent_PIDs = (111, 90), theta = 0.37023384539762594, phi = 1.5858789267543916
pid = 22, p = (-0.12708855648092524, 0.18510820464636896, 0.7982396859193053, 0.8292183939061882), Parent_PIDs = (111, 90), theta = 0.27420388664192863, phi = 2.1724475411756505
pid = 321, p = (-0.7062259120521199, 0.032250910566241825, 2.81257659082701, 2.941785543127555), Parent_PIDs = (-421, 90), theta = 0.24625580194578411, phi = 3.0959577951585033
pid = -211, p = (0.009927733860912613, 0.18810148946922128, 0.35668265386880643, 0.4268290415506509), Parent_PIDs = (-421, 90), theta = 0.4858722920560992, phi = 1.5180666482776393
pid = 22, p = (-0.0005170821501911116, -0.5066553942875588, 3.5268002725785275, 3.5630071735255595), Parent_PIDs = (111, 90), theta = 0.1426825244813506, phi = 4.711368401157678
pid = 22, p = (0.07075166405813119, -0.21245679758263478, 1.2232704775978935, 1.2435973424580162), Parent_PIDs = (111, 90), theta = 0.18105213014631, phi = 5.033854548032454

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (-0.7269629669848029, 2.1597978317804882, 49.925235751121214, 49.97721847636744), Parent_PIDs = (14, 2), theta = 0.04561378695843958, phi = 1.895473604156767
pid = 211, p = (0.16355375392620553, -0.23165198313579743, 3.5688633482118806, 3.582830983290199), Parent_PIDs = (113, 90), theta = 0.07929034703206249, phi = 5.327151923195763
pid = -211, p = (-0.12036217902099794, 0.006257308712119561, 0.22128242037289886, 0.2880484377966487), Parent_PIDs = (113, 90), theta = 0.4987377731823968, phi = 3.089652079623191
pid = 211, p = (-0.1409781478054165, -0.21462774869456114, 1.1305370928796434, 1.1677045054058401), Parent_PIDs = (213, 90), theta = 0.223348267132799, phi = 4.131213646008959
pid = 2112, p = (0.4859713603000325, -0.1368299107254529, 1.3099748907420954, 1.6892947009849302), Parent_PIDs = (2114, 90), theta = 0.36785887262195516, phi = 6.008730956893832
pid = 22, p = (0.1480810825105155, -0.03995507125001761, 1.0570612808856703, 1.0681305941989185), Parent_PIDs = (221, 90), theta = 0.14409168966408742, phi = 6.019642297571211
pid = 13, p = (-0.07890856524457378, -0.2617645693332722, 1.748154837202316, 1.772556521485579), Parent_PIDs = (221, 90), theta = 0.15513647393753477, phi = 4.419603717498775
pid = -13, p = (0.08752109834567057, 0.08258718439202506, 0.8030269873075628, 0.8188387897661511), Parent_PIDs = (221, 90), theta = 0.148745329213978, phi = 0.7564017441887645
pid = 22, p = (0.19620926937362052, -0.6525714270358384, 5.199941021817962, 5.244400268396466), Parent_PIDs = (111, 90), theta = 0.13030330149090574, phi = 5.004461209435087
pid = 22, p = (0.07980942658019527, -0.605112607241615, 4.068428943192621, 4.113957325717079), Parent_PIDs = (111, 90), theta = 0.14891126524338646, phi = 4.843523950232072
pid = 22, p = (-0.04240507534873583, -0.11355461943358224, 0.028863525118454594, 0.12460315041081951), Parent_PIDs = (111, 90), theta = 1.3370294052081853, phi = 4.3549925693879175
pid = 22, p = (-0.05152905663170973, 0.007425611965502614, -0.05012390501409729, 0.07226886773900923), Parent_PIDs = (111, 90), theta = 2.337236710132036, phi = 2.998472585063681

pid = 14, p = (0.03700787192045117, -0.17869319290427949, 4.927521452650862, 4.93089936077678), Parent_PIDs = (14, 4), theta = 0.03701695073535304, phi = 4.91660479465761
pid = -211, p = (0.1550250412965456, -0.27021533336512865, 14.399147761646912, 14.403193574220126), Parent_PIDs = (4, 2101), theta = 0.021631727207160712, phi = 5.233252700337982
pid = 2212, p = (-0.07532758895465465, -0.009443764685248601, 2.208227629896859, 2.400496467126966), Parent_PIDs = (4, 2101), theta = 0.03436573762369158, phi = 3.2663112185219267
pid = -13, p = (-0.08621240386362435, 0.24023573847256252, 4.187046412166126, 4.196149125311518), Parent_PIDs = (411, 90), theta = 0.060883319363719164, phi = 1.9153475217779417
pid = 14, p = (0.4585523632951057, 0.5781807045314066, 20.83417016244646, 20.84723505779004), Parent_PIDs = (411, 90), theta = 0.035405148258537356, phi = 0.9002798090480214
pid = 321, p = (0.2386120273378446, -0.07112892526846662, 0.167535883057932, 0.5777397667740418), Parent_PIDs = (-421, 90), theta = 0.9785132519085202, phi = 5.993477623054567
pid = -211, p = (-0.395159937981501, 0.20702110376599822, 2.403571924214166, 2.4486010074654105), Parent_PIDs = (-421, 90), theta = 0.18351242220592018, phi = 2.659014694446048
pid = 22, p = (0.009631287423828929, -0.053310392412862, 0.09547010903437367, 0.109769309716737), Parent_PIDs = (111, 90), theta = 0.516133095198004, phi = 4.891125345130822
pid = 22, p = (0.013147554181609055, 0.08541781565954029, 0.14889762672770956, 0.17216144939605343), Parent_PIDs = (111, 90), theta = 0.5259008832422915, phi = 1.418074357332236
pid = 22, p = (0.0646069934553149, 0.0507774582587336, 0.03049797250460205, 0.08765010095512725), Parent_PIDs = (111, 90), theta = 1.2154112901922427, phi = 0.6661110559223018
pid = 22, p = (0.006987064026868994, -0.056772277464129425, -0.03141993675270694, 0.06526195658822811), Parent_PIDs = (111, 90), theta = 2.0730970890578835, phi = 4.834844950379301
pid = 211, p = (-0.17589687525799666, -0.4632627363479333, 13.656512740164315, 13.666212792166833), Parent_PIDs = (310, 90), theta = 0.036269493907811395, phi = 4.3495116621827705
pid = -211, p = (-0.25097339687979264, -0.05880619824019727, 4.412567631889104, 4.422293376268502), Parent_PIDs = (310, 90), theta = 0.058351113262460286, phi = 3.3717529725305724

